0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,pred_class
-1.4980848,1.5722041,0.18351434,-0.7628072,2.1030335,-0.8817437,-0.49611926,0.48847693,0.34310007,-0.8974724,2.1154165,-1.5855772,2.4192195,0.13589531,0.7385004,-0.09033635,3
0.15997227,0.23142195,0.69333434,0.10417041,0.121861115,0.06702227,0.99755365,-0.392093,0.579746,-1.2407922,1.4742409,-2.4614599,1.7628195,1.3746742,0.9068604,-0.7005844,3
-0.36097026,0.8259555,0.67030627,0.8990661,-0.4005682,-1.1052699,1.5024309,-0.8830598,0.61449647,-1.9880244,1.672241,-2.1186724,2.6714578,2.23989,1.7304235,-1.5094159,75
-1.1820685,0.20713377,1.3763831,-0.67596793,1.0323954,-0.51612115,0.28405946,0.28569013,1.083987,-1.1124789,1.1297338,-2.4007347,2.6678534,1.2477283,0.6493707,-0.3818343,109
-1.3977029,1.0691383,0.64813673,0.45761907,0.8045449,-1.1408372,0.45011574,-0.10476433,-0.07630667,-1.455733,1.5252326,-2.0917704,2.4138854,0.9544398,1.3102992,-1.2840307,75
0.558723,0.14374784,0.27125138,0.29943836,0.24650112,-0.18429852,0.9523264,-0.68077683,0.7763569,-2.1509767,1.4002765,-1.4197328,1.986042,1.692425,1.0037732,-1.3020265,75
-2.0115907,1.3458285,1.3944006,-0.8860919,1.608026,-0.90829444,-0.31729674,-0.16090718,1.0123185,-1.1501852,2.3702714,-2.4467566,3.2238686,0.38855025,1.7027391,-0.6675211,3
-0.37181717,0.3932917,1.2972487,-1.5976621,1.0884941,-1.2200927,-0.32947004,-0.64907,1.9085011,-2.2043712,1.6446179,-1.6534827,3.138561,0.48457465,2.2202704,-2.9703314,3
-0.001666233,0.5298381,0.6676112,0.42738873,-0.1807093,-0.09991546,1.4294566,-0.16511211,0.71431625,-1.3513323,1.2677764,-2.875193,1.7710092,1.7724046,0.9085073,-1.2843447,3
-0.20487505,0.4111287,0.072790235,-2.043981,1.2925426,-0.42523947,-0.6689599,-0.8062344,2.0734296,-1.0781348,3.0108452,-0.6052455,2.6062253,-0.93598574,1.8699894,-1.4368796,3
-1.6298182,1.549634,0.36452043,-0.8387881,2.1996565,-0.92988217,-0.61391014,0.64696723,0.452102,-0.46953094,1.9609424,-1.823601,2.2363546,0.12805405,0.5678169,-0.09559512,3
0.17920075,0.14212526,0.7759573,-0.08962205,0.27979273,0.09217502,0.7657875,-0.32921636,0.56561905,-1.1575109,1.3379606,-2.6051366,1.7525816,1.2042996,0.9024813,-0.7269966,3
-0.2723493,0.96975124,0.51403624,0.94909334,-0.3601417,-1.2100058,1.480488,-1.011677,0.37651575,-2.1540964,1.5851436,-1.8717175,2.5975156,2.3784668,1.7274169,-1.7234192,75
-1.3120115,0.21986093,1.352719,-0.67524,0.8604021,-0.5547438,0.40263277,0.4189338,1.0647354,-0.9273097,0.93926704,-2.4710276,2.4837492,1.2966201,0.5275917,-0.39509946,109
-1.3441314,1.1695082,0.6703433,0.5657608,0.6942853,-0.9365698,0.5956555,0.16123304,-0.08593793,-1.5547243,1.2180766,-2.2451687,2.20332,0.9507759,1.1413783,-1.1026981,3
0.49531835,0.21835792,0.14148562,0.26570356,0.45520532,-0.17097415,0.7867739,-0.5984268,0.63734627,-2.2915938,1.4750205,-1.3635647,1.9821541,1.4271433,1.010625,-1.4042952,75
-2.208351,1.346369,1.7272457,-1.0635698,1.831766,-1.1075397,-0.478316,-0.19645146,1.3913534,-1.1640824,2.4705107,-2.4647079,3.5677075,0.49504027,1.8340194,-0.7694334,23
-0.4742958,0.49461716,1.3457006,-1.3699226,1.0272499,-1.3419784,-0.29722148,-0.6877851,1.7072604,-2.5631547,1.8797883,-1.4804194,3.3025906,0.15467343,2.493085,-2.9378252,3
-0.05820266,0.53613603,0.8402654,0.4344836,-0.17431617,-0.13555458,1.3588165,-0.1570715,0.65976906,-1.4004767,1.1575172,-2.899535,1.812501,1.7315842,0.9758293,-1.1635877,3
-0.3795759,0.43086922,0.21375702,-2.1346402,1.2344251,-0.810008,-0.68446094,-0.98092926,2.3447526,-0.959598,3.2247107,-0.672967,3.0189478,-0.9607277,2.216865,-1.6246736,3
-1.3524915,1.2610683,0.5929953,-0.52875185,1.683834,-0.8721709,-0.25829476,0.7872227,0.1593972,0.003121145,0.9993196,-2.1511486,1.743319,0.49921224,0.19351348,-0.007247567,109
0.11164728,0.13423139,0.81014603,-0.22545558,0.41167188,0.0999375,0.57278883,-0.29006395,0.6455025,-1.0555028,1.3721719,-2.6525261,1.7740226,1.0940732,0.9042249,-0.6480247,3
-0.4311878,1.0717747,0.5134515,0.9865588,-0.32213983,-1.29158,1.4450612,-1.0449735,0.26322263,-2.0102336,1.7494118,-1.7333939,2.5973914,2.2921999,1.758187,-1.4691114,75
-1.2602776,0.4343313,1.1681927,-0.77126884,0.70200086,-0.7213189,0.41927648,0.42702073,1.2264296,-1.0403551,0.695327,-2.3357546,2.3535635,1.6017479,0.517618,-0.9363352,109
-1.1031696,1.0079389,0.608213,0.4169919,0.89693046,-0.7535741,0.42440438,0.28976494,-0.18246911,-1.0560192,0.9115798,-2.3613603,1.7918708,1.0123535,0.71209085,-0.9618475,3
0.35943955,0.22723816,0.15130943,0.2665875,0.61412114,-0.33942014,0.64686626,-0.70999575,0.55382586,-2.2450843,1.799514,-1.3084168,2.1488538,1.175485,1.1819298,-1.5073991,75
-2.2526371,1.4673071,1.6118904,-1.2380967,2.275504,-1.3063002,-0.79099053,-0.40734088,1.3925544,-0.94117695,2.8645356,-2.1780295,3.7221553,0.40224084,1.8938837,-0.67073643,25
-0.48376304,0.60820526,1.1574436,-1.4128841,1.136246,-1.527259,-0.41314858,-1.0117633,1.7937125,-2.2420518,2.3876247,-1.3744047,3.4351337,0.19792277,2.6692724,-2.8795235,3
0.024207652,0.49310377,0.70466256,0.32957387,-0.09307805,-0.16973615,1.197473,-0.39914873,0.5771626,-1.1835845,1.3538954,-2.7938087,1.7780764,1.6390073,1.0523232,-1.0978953,3
-0.4538539,0.6402091,0.1001005,-2.2235916,1.2518467,-1.1997863,-0.80171657,-1.1983312,2.3899243,-0.64079154,3.4829884,-0.40263006,3.1641273,-1.1755841,2.479482,-1.7046328,3
-1.3976548,1.3106606,0.28870535,-0.19498439,1.363973,-1.4212381,0.0018159598,0.5710971,-0.17193027,0.15990046,0.6706787,-1.6078622,1.7008586,0.88883585,0.12457805,-0.21291788,3
0.11308083,0.13191468,0.8116437,-0.37451163,0.534543,0.18812211,0.38443136,-0.24442098,0.61101574,-0.9775518,1.2684313,-2.6735017,1.6622541,0.98827535,0.8288266,-0.6375493,3
-0.43624216,1.0861244,0.5225019,0.9820107,-0.10575619,-1.302209,1.410688,-0.88554865,0.2942314,-1.9078503,1.7065555,-1.6823411,2.6701913,2.2429504,1.5719802,-1.2994802,75
-1.3337753,0.61942965,1.1446903,-0.8080274,0.53642637,-0.77650577,0.4089337,0.3267712,1.3736823,-0.96553206,0.65420073,-2.326539,2.3224907,1.8329282,0.5944464,-1.0658703,109
-1.0395365,0.7296318,0.6731044,0.35272205,0.87313557,-0.72396916,0.31234384,0.2859822,-0.24556728,-0.63104486,0.8034377,-2.493565,1.590533,0.9901646,0.5658085,-0.8472645,3
0.17470498,0.2882497,0.23699255,0.27836025,0.7638843,-0.4573559,0.5683864,-0.6579027,0.6121394,-2.2233362,1.9447591,-1.3280351,2.3359947,1.0320061,1.2676213,-1.498482,75
-2.2156131,1.4839857,1.3196762,-1.1632566,2.2177882,-1.4443679,-0.8720068,-0.57059366,1.0168182,-0.92196834,2.8582864,-1.9473724,3.6863747,0.25769603,1.9876828,-0.581219,25
-0.55738443,0.8348108,1.0118647,-1.5027083,1.4796323,-1.9522818,-0.62025934,-1.2908192,1.787996,-1.9531418,2.873175,-1.2330194,3.7885747,0.085504495,2.8987212,-2.8967803,75
0.023005702,0.640781,0.57180154,0.56321895,-0.18713197,-0.2453585,1.2801749,-0.49218208,0.45508873,-1.2748971,1.378383,-2.7216637,1.7273872,1.7866434,1.1060804,-1.165307,75
-0.5490931,0.8356895,-0.038670566,-2.3853724,1.3222555,-1.7161038,-0.981142,-1.6839235,2.2556083,-0.5576629,3.8484526,0.011332028,3.6078172,-1.4188527,2.9572353,-1.7662742,55
-2.0402868,1.7275457,0.16959824,0.52202654,1.7622397,-2.4750037,-0.063726075,0.077127166,-0.23468973,-1.1423969,1.9144748,-0.85431075,2.9706225,0.97651774,1.047718,-1.0660081,53
0.08037661,0.057040274,0.8977058,-0.523565,0.50268465,0.24411765,0.343091,-0.15302262,0.71305686,-0.7099947,1.1447135,-2.79406,1.5485795,0.93225193,0.725046,-0.603431,109
-0.56410265,1.2052226,0.49032068,1.0437887,-0.10326272,-1.5499033,1.4107774,-0.94332117,0.10371799,-2.095392,1.6412892,-1.5643611,2.7412648,2.3968866,1.6500283,-1.663954,75
-1.3715951,0.71112865,1.2475798,-0.48737934,0.45606002,-0.75298023,0.54320955,0.41093808,1.2798818,-1.1876779,0.58180195,-2.1594305,2.337346,1.854024,0.5610218,-0.73803663,109
-1.2546593,0.7721751,0.49663407,0.36620885,0.6104993,-0.8755096,0.2881863,0.17987755,-0.55504155,-0.2427927,0.86532164,-2.2566032,1.5911846,0.78427374,0.63378,-0.11264545,3
0.13265511,0.4363687,0.22018047,0.33581287,0.65967584,-0.6501715,0.622139,-0.85670865,0.52394605,-2.2608023,1.9391279,-1.1799057,2.4406915,1.1669592,1.4408507,-1.592216,75
-2.3266556,1.5122085,1.2302753,-1.0381892,2.005686,-1.6410862,-0.8820154,-0.630276,0.8610094,-0.8273596,2.847534,-1.9879155,3.6585822,0.1956371,2.1622512,-0.5913274,25
-0.8322352,1.0438082,1.0679897,-1.5272399,1.7225182,-2.0669127,-0.9341187,-1.1269557,1.6739467,-2.2673497,2.6733973,-1.1469638,3.879293,-0.06685701,2.983812,-2.904136,3
-0.017402396,0.64578015,0.5063718,0.459365,-0.09959358,-0.073643714,1.1620734,-0.31021896,0.27564344,-1.2006454,1.1727389,-2.7255344,1.5551152,1.5537604,0.93704367,-0.9315556,3
-1.1484972,1.0100055,-0.2216056,-2.8730266,1.8650382,-1.7488343,-1.4860308,-1.9457904,1.8360877,-0.9708082,4.2978535,0.12313855,4.070719,-1.6462226,3.1871536,-1.4667995,33
-2.417813,1.6721089,0.012290366,-0.07739344,1.9599417,-2.261839,-0.57123363,0.16561362,-0.084368974,-0.9895511,1.7360901,-0.9304331,2.9158344,0.9180325,0.9924709,-1.1775367,28
0.17105861,0.13837571,0.776223,-0.35882673,0.5636735,0.18195504,0.41976285,-0.18434265,0.56535745,-0.7849191,1.2061858,-2.5975091,1.5129957,0.90633,0.707058,-0.6721424,3
-0.61395717,1.4203115,0.40697086,1.189872,0.07109678,-1.5701369,1.4033048,-0.85971934,-0.06424293,-2.5447865,1.7240696,-1.139184,2.8192077,2.1927874,1.668931,-1.4670694,53
-0.9222122,0.59050864,0.9627467,-0.35608748,0.6861251,-0.6308779,0.5145355,0.48702675,1.0573139,-1.2173827,0.44974256,-1.858628,2.1465921,1.6389838,0.26457503,-0.62599087,109
-1.4763567,1.2032845,0.014555402,0.17082793,0.85939175,-1.09254,0.16137584,0.31165132,-0.62084347,-0.187754,1.068167,-2.04369,1.6994324,0.7100229,0.5332805,-0.20124051,3
0.11899541,0.58775675,-0.083532065,0.34236664,0.6612482,-0.635276,0.6147656,-0.86307955,0.42035878,-2.055098,1.9412042,-1.1438255,2.228824,1.2448409,1.3535016,-1.592169,75
-2.551596,1.6477828,1.3100224,-1.4597644,2.3634272,-1.8445088,-1.4208263,-0.8039327,0.8052432,-0.7493059,3.1074042,-2.0713408,3.8339758,-0.14742002,2.4913266,-0.8600477,25
-1.0930679,1.1501623,1.2341384,-1.7389929,2.1771317,-2.084189,-1.2957208,-0.991516,1.605198,-2.2851813,2.6316335,-1.1918406,4.038821,-0.44551548,3.0277367,-2.7889123,28
-0.11201629,0.6234511,0.5340741,0.40073937,-0.08368799,-0.044454604,1.1727899,-0.21838811,0.25652596,-1.080887,1.1148657,-2.7141237,1.5221782,1.4959093,0.8217907,-0.8909533,3
-1.8426324,1.1125913,-0.1907102,-2.4835105,1.7525194,-2.1067452,-1.4859232,-2.5646703,1.3147038,-1.7269351,4.856059,0.11755882,4.7803407,-1.4204015,3.884745,-1.4517729,25
-3.2115166,2.2222269,-0.23813699,-1.1985404,2.0541482,-2.448448,-1.101094,0.21471795,0.6309886,-0.004236914,1.6299912,-0.9099478,2.7603066,1.0172638,1.0224191,-1.6356139,121
0.13517109,0.31172466,0.6234442,-0.37562063,0.5168823,0.17732824,0.4097026,-0.2745551,0.35947347,-0.5475282,1.142563,-2.650192,1.3133974,0.96341187,0.6898164,-0.8190068,3
-0.73188716,1.3902152,0.7737751,1.2939699,0.101255186,-1.7216038,1.5410687,-0.74968374,0.3260369,-2.9263096,1.8793778,-1.0553563,3.244514,2.2377284,1.831089,-1.3571347,53
-0.81064606,0.56575966,0.45745546,-0.5099048,1.1884122,-0.4209385,0.20522927,0.8431865,0.5657721,-0.7909179,0.23952079,-1.6417294,1.5763972,1.118458,-0.2058618,-0.2871143,109
-1.9862013,1.6041718,-0.7354934,-0.87558556,0.7494321,-1.3163954,-0.21182325,0.16764808,-0.02443859,0.5903207,0.9254185,-2.0569167,1.7136288,1.0527396,0.56581724,-0.7120309,103
0.06901434,0.6302916,0.04143036,0.63067377,0.4450676,-0.52437073,0.8626275,-0.68906224,0.326701,-2.2020316,1.7712181,-1.4820888,2.134261,1.2913327,1.3217257,-1.4699719,75
-2.3217492,1.3510263,1.3384688,-1.5377251,2.1450772,-1.979494,-1.4782338,-0.99926364,0.7027325,-0.7108808,2.9363945,-2.0266643,3.8429978,-0.18954124,2.6230614,-1.1198376,25
-0.9723486,1.1812756,1.1907576,-1.9871763,2.387536,-2.070358,-1.4849176,-1.0714638,1.8005011,-2.1152494,2.5354128,-1.1941304,4.101362,-0.36650097,2.9710972,-2.850757,28
-0.20499194,0.6557121,0.5771591,0.38255835,-0.011621058,-0.0004833974,1.1407647,-0.12551063,0.14529571,-1.0340366,1.0579356,-2.6627831,1.4612169,1.4897325,0.68659866,-0.7795371,3
-1.8919337,1.1895792,-0.19111592,-1.6253415,0.856657,-2.908877,-0.88105106,-3.0648565,1.4420512,-1.5614071,4.9466596,0.079368666,5.126147,-0.75767505,4.508229,-1.9130032,33
-4.1766157,2.6846383,0.18986015,-1.3855927,1.840796,-3.199718,-1.2239711,0.1487652,0.9583634,0.17131606,1.5649027,-0.8065502,3.1488807,1.0869033,1.5537676,-2.0301502,103
0.04788263,0.41308194,0.54116386,-0.29455855,0.24223357,0.22024864,0.59474367,-0.27317446,0.35979128,-0.51886,1.0038042,-2.6978922,1.1912324,1.1557195,0.66825503,-0.88178045,3
-0.8370046,1.4388056,1.104565,1.4499934,0.30188477,-1.8156098,1.4670575,-0.6523026,0.3034923,-3.5193613,1.9352239,-0.9544944,3.4947028,2.0220764,2.0440652,-1.4396024,53
-1.282173,0.97587997,0.14215988,-0.4772449,1.3574498,-0.8362013,0.014639784,0.6550157,0.5214656,-0.54906833,0.82860404,-1.4514008,1.9276416,1.0214943,0.06506996,-0.51947826,109
-3.0655515,2.138661,-1.2501284,-2.3353171,0.8612751,-2.0083127,-0.95214677,0.057954125,0.7773334,1.3729396,0.9460146,-1.5990019,2.0387256,0.8040942,1.0327386,-1.306884,117
-0.23110196,0.76793003,0.22226448,0.6050769,0.42529583,-0.44320112,0.8485482,-0.46418503,0.27639186,-2.473927,1.7170055,-1.7447546,2.1830957,1.0383348,1.4034696,-1.4615252,75
-1.9868206,1.2801294,1.3061391,-1.1581185,1.6526775,-1.7795113,-1.0632396,-0.7612343,0.4475184,-0.77019477,2.451531,-2.0807736,3.4731178,-0.1530701,2.4267454,-0.8108705,25
-0.97746146,1.0454872,1.3834478,-1.6159018,2.061483,-1.844398,-1.119165,-0.86042655,1.5263723,-2.6257672,2.0885699,-1.1360695,4.0069785,-0.2127054,2.7926085,-2.6582289,28
-0.16676354,0.660985,0.582211,0.41455168,0.007268071,0.06277201,1.1334515,-0.14553928,0.08018246,-1.1753783,1.0667125,-2.5690436,1.4284382,1.4433118,0.6905997,-0.74696094,3
-1.8139699,1.1529198,-0.33326668,-1.0480398,0.3204074,-3.3904727,-0.5420712,-3.482456,1.3856778,-1.6951909,5.027869,0.36994368,5.394045,-0.49722016,4.9621835,-2.2315037,92
-4.184709,2.7249694,0.46631753,-1.0803365,2.0251281,-3.9519057,-1.0294713,0.018172577,1.5173366,-0.19275278,2.0521939,-0.2752341,3.7125015,1.1386943,1.8625408,-2.7017791,62
0.10048708,0.43162835,0.5442511,-0.052197307,0.16573776,0.27472308,0.782695,-0.23213777,0.17506193,-0.7192648,0.85647404,-2.6579578,1.1136582,1.2548354,0.59247935,-0.8813507,3
-0.9183511,1.6691642,0.64475405,1.5607197,0.3094217,-1.6895412,1.3117095,-1.0032465,-0.12148291,-3.155952,2.2395806,-0.84649366,3.3304203,1.9266076,2.1066432,-0.809294,53
-1.7417555,1.3258066,-0.18477474,-1.0160023,1.1834621,-1.0371399,-0.21551874,0.5847519,0.7790238,0.092989855,0.6811688,-1.2991562,1.9888544,1.0691293,0.13006458,-0.4990437,109
-3.3566284,1.937366,-0.847771,-2.03914,0.7657194,-1.3313636,-0.77478033,0.51619166,0.53105783,0.7811646,0.7266835,-2.0879133,1.7313876,0.48890284,0.89980924,-0.87593025,103
-0.19603764,0.84941024,0.10688493,0.054986656,0.8813407,-0.29221115,0.44642365,-0.20196691,0.47059834,-2.1565876,1.6742598,-1.8719559,2.050214,0.7795771,1.1604714,-1.4086683,3
-1.8557029,1.2908754,1.11452,-0.805283,1.541657,-1.7014799,-0.8356116,-0.6427345,0.25619566,-0.7730014,2.334158,-2.1796982,3.2190847,0.039566837,2.187922,-0.87274694,25
-0.87915283,0.96302265,1.4451432,-1.4584142,2.174708,-1.8284671,-1.0778929,-1.0002012,1.1533687,-2.4563413,2.000681,-1.0791903,4.0258894,-0.13285206,2.6309686,-2.3667088,28
-0.09890904,0.6482667,0.7156487,0.4669239,0.04340656,0.007596556,1.1042801,-0.21465608,-0.013688564,-1.3261119,0.9993822,-2.5027344,1.4851198,1.4783145,0.7518759,-0.75977015,3
-2.0011046,1.4154499,-0.5692516,-1.8284092,1.1943882,-3.4382067,-1.3145417,-3.2920718,1.8381152,-1.1268753,5.572036,0.63959044,5.3455234,-1.0719042,4.8512907,-2.1725707,33
-4.038922,2.483341,0.052337512,-0.7014625,1.2219443,-4.3580847,-0.64517546,-0.6109632,0.9760102,0.53921044,2.168868,-0.030258253,3.8089495,1.3343753,2.0502074,-1.984436,117
0.048769817,0.5128521,0.52694714,0.12472209,0.11206497,0.3123281,0.8937809,-0.13257618,0.006888598,-0.9772228,0.7372903,-2.5054674,1.038882,1.2852815,0.52089155,-0.8142972,3
-1.0451889,1.4983156,0.8216612,1.5274308,0.22300428,-1.4581355,1.2994221,-0.8277926,0.024899922,-3.3866134,2.1611595,-1.1604538,3.4039416,1.840024,2.1229532,-0.6990236,53
-2.0326443,1.4495835,-0.13684303,-1.1647075,1.3658367,-1.4595934,-0.46267986,0.43410996,0.8427575,0.08206136,0.94299686,-1.0793242,2.311711,0.8530653,0.44412118,-0.82296693,109
-3.2711346,1.7521307,-0.6409885,-1.5237842,0.48920384,-1.5676593,-0.3599367,0.3730562,0.7809176,1.136957,0.8073399,-2.1624043,1.8223519,0.9192716,0.7823849,-0.91498315,109
-0.3323263,0.9713477,0.04387097,-0.45974886,1.2252294,-0.13052756,0.10353398,0.24932799,0.7247692,-2.2934809,1.3870618,-1.8486233,1.9222076,0.540078,0.91387016,-1.5703707,3
-2.031872,1.3914111,1.0313929,-0.7427907,1.5961846,-1.6009727,-0.8525233,-0.5890462,0.26528412,-0.68014544,2.5760005,-2.309516,3.143931,-0.0504333,2.1625457,-0.74732673,25
-0.9882594,0.8782135,1.3370025,-1.2733588,2.1125088,-1.9491595,-0.93588394,-0.97578984,1.2987365,-2.4260929,2.1662343,-0.97372633,3.9582188,0.09943896,2.5344179,-2.6594787,28
-0.09688473,0.7603985,0.7541779,0.5707745,0.12219982,-0.005774904,1.1074003,-0.12075434,-0.09671904,-1.4375801,0.9274318,-2.4339721,1.3520932,1.4874946,0.6926678,-0.88499486,3
-1.3003335,0.9908757,-0.34004492,-1.676222,0.7025876,-2.6304307,-0.8370212,-2.7892828,2.0432868,-0.94200087,4.6189528,0.06262581,4.580805,-0.7288416,4.194896,-1.957077,33
-3.6560433,2.1673827,-0.54068655,0.2072624,0.03318961,-4.353652,-0.0746538,-1.4632304,0.062192872,0.6652689,2.3301868,0.06326158,3.6622336,1.4323046,2.4758081,-1.4079168,117
0.066100776,0.5606488,0.61343193,0.2598554,0.14064795,0.3609625,0.9162069,-0.00059472024,-0.1631184,-1.2743536,0.5808262,-2.3790832,1.021661,1.1998471,0.4656232,-0.67102325,3
-1.0314258,1.378576,0.84378195,1.3160751,0.24465157,-1.0963296,1.2011762,-0.50658077,-0.034049973,-3.000483,1.9182416,-1.5646312,3.0082943,1.6291624,1.7782005,-0.47737187,75
-2.2801423,1.6705303,-0.40604073,-1.0118533,1.6676366,-2.0393672,-0.6875774,0.24559239,0.7552444,-0.039714456,1.4015758,-0.6422187,2.6172543,0.59790796,0.7767018,-1.2924011,3
-2.832077,1.5684652,-0.57181716,-1.6470852,0.3724504,-1.1538031,-0.39259934,0.35773775,0.5402343,1.3553662,0.2979591,-2.63074,1.437326,0.83953744,0.6132028,-0.734197,117
-0.45039487,0.93937075,0.11969413,-0.76264465,1.3969401,0.14521939,-0.10390125,0.61047924,0.73166335,-2.032197,1.0191647,-2.0457418,1.6185534,0.4291829,0.577685,-1.3054564,109
-2.2102997,1.5009577,1.0435082,-0.31772685,1.5313414,-1.7390771,-0.7209842,-0.48121783,-0.24782063,-1.187303,2.3542697,-2.2178447,3.273793,-0.06445181,2.2337458,-0.5529257,25
-1.4544901,1.1161444,1.2351278,-1.307542,2.2422647,-2.0262213,-1.1982175,-0.84464014,1.1211718,-2.6613536,2.2974532,-0.94519913,3.9094584,-0.20148197,2.707842,-2.673884,28
-0.27863497,0.9416109,0.75312304,0.7119063,0.0384555,0.12873712,1.25902,0.15938345,-0.14819671,-1.4836302,0.8408216,-2.5746238,1.2023399,1.4587984,0.583888,-0.60175574,3
-1.0888996,0.89730185,-0.17031473,-2.0749743,0.55425036,-2.5956702,-0.74368095,-2.6844695,2.2054029,-0.82454383,4.1565347,0.21425119,4.496312,-0.8172103,4.0603647,-2.2840488,33
-4.3365526,2.430474,-1.2838645,0.17956996,0.24220198,-4.9652157,-0.63380307,-2.263516,-0.20142774,0.07786884,3.4189856,0.9089357,4.324098,1.0594888,3.3817198,-1.8437526,117
0.04956785,0.6675631,0.6229813,0.36718458,0.24735314,0.3714809,0.9034368,0.11540883,-0.29028785,-1.5418814,0.544726,-2.2455113,1.0247719,1.0722082,0.44349608,-0.62194204,3
-0.92465836,1.3871477,0.83617234,1.1123557,0.4620997,-0.8052822,1.048754,-0.19709602,-0.1410508,-2.2282033,1.7365267,-1.8404467,2.406299,1.4625946,1.2866597,-0.109188706,75
-2.2070053,1.8338642,-0.4193477,-0.77985764,2.0015817,-2.2518055,-0.6824,0.40337008,0.8706623,-0.39515555,1.519329,-0.3500952,2.7151895,0.5108784,0.74927974,-1.565139,62
-3.4505782,1.8857687,-1.108421,-2.6432683,0.87767065,-2.390642,-1.1841699,-0.72457135,0.49795568,1.6675001,0.7159297,-1.7339678,2.355075,1.0447086,1.6379958,-1.3431587,78
-0.5377221,0.99867886,-0.049097247,-0.9415019,1.493147,0.19895776,-0.2548245,0.655198,0.7761328,-1.6288451,1.0210696,-2.1150477,1.4618239,0.41987944,0.43566248,-1.2020483,109
-2.2455618,1.3444979,1.1935647,-0.48920286,1.6753274,-1.8486454,-0.7739978,-0.6348449,-0.0704087,-1.0060775,2.5582206,-2.2637563,3.450536,0.036099695,2.2609804,-0.6941931,25
-1.5426322,1.0723923,1.32949,-1.5053501,2.3943486,-1.9008654,-1.2970896,-0.8504765,1.1489903,-2.2592654,2.3341756,-1.2359078,3.9044611,-0.2005161,2.6067736,-2.3456135,28
-0.3102883,0.91175765,0.92828435,0.6847905,0.09158456,0.22117135,1.2551916,0.2672647,-0.14262636,-1.3750561,0.67783034,-2.8021083,1.1664786,1.5090376,0.4951728,-0.49343285,3
-1.2452921,0.98090684,-0.12607843,-2.191578,0.25594473,-2.7407432,-0.6213374,-2.665523,2.327762,-1.072385,4.011544,0.4853474,4.5923405,-0.8223647,4.201414,-2.555701,33
-4.501978,2.90701,-1.5801098,-0.42992434,0.99121773,-4.8712044,-1.1118907,-2.1197023,0.15050629,-0.1993753,3.703912,1.148608,4.4850388,0.787904,3.4129012,-2.1268873,117
0.0150411725,0.84082925,0.6791406,0.48305625,0.29665577,0.3054903,0.9820139,0.1937351,-0.233849,-1.7403443,0.6017966,-2.198862,1.0693444,1.0477946,0.50943315,-0.74815047,3
-0.67403936,1.2025048,0.77426374,0.9257728,0.30488712,-0.6206508,1.0585719,-0.059749797,-0.10136308,-1.844269,1.324292,-2.0430768,1.9631786,1.4693393,1.0258645,-0.2874151,75
-1.853789,1.7995024,-0.5253521,-0.5871979,1.7795489,-2.1166313,-0.4798854,0.20578736,0.83940166,-0.5094896,1.4753271,-0.4083387,2.6008363,0.66805583,0.8137496,-1.5794661,62
-4.3524218,2.7816641,-1.7084711,-1.9396354,1.6328863,-4.410866,-1.4917213,-1.7920994,0.7647017,0.20382294,2.8922558,-0.3175934,4.4917464,1.1144904,3.2786236,-3.168307,78
-0.5419712,1.0058215,-0.16189519,-1.0412977,1.5691507,0.29380643,-0.39796007,0.64020514,0.6893857,-1.53685,0.9796719,-2.1005769,1.328357,0.40108272,0.35291666,-1.187907,109
-2.1843846,1.0870275,1.3065672,-0.8676086,1.8483307,-1.8007666,-0.90904427,-0.76546186,0.17182338,-0.65897995,2.608416,-2.2705204,3.5159745,0.07771062,2.1952705,-0.7340438,25
