0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,pred_class
-0.70299053,-1.1529529,-0.913163,-0.82560086,2.431741,0.7006527,-0.22796276,2.0908868,-1.134982,0.7869515,1.1756256,-0.13192782,0.04021889,-1.0287558,-0.80497843,-0.825884,43
-0.7811751,-0.89711523,-0.76884305,-0.7747095,2.3884113,0.5528654,-0.1892224,2.0781665,-1.1909232,0.88583326,1.0397815,0.036622465,0.066002645,-1.0214906,-0.7545884,-0.72685194,43
-0.8455546,-0.77749836,-0.8985897,-0.7842883,2.5067587,0.3944035,-0.25185576,2.0247695,-1.2109704,0.7717003,0.99064004,0.33143237,0.036520034,-0.9709654,-0.64145905,-0.49413127,43
-0.7932132,-2.5695581,-2.1423573,-0.798001,1.5440878,1.8662289,0.110573545,1.3217741,-1.5463077,-1.0871961,1.6095101,0.48127297,0.5665236,0.066897154,1.1505852,-1.6472645,43
-0.7646231,-0.9783503,-0.8120842,-0.7668663,2.237486,0.6164315,-0.22516432,2.0600064,-1.1508396,0.8422231,1.1738997,-0.061029598,-0.0067412034,-1.0197093,-0.74718255,-0.7431649,43
-0.46990806,1.150495,-0.60992754,-1.3288724,2.1651802,-0.37459296,0.7372769,0.44558632,0.19189405,1.1858515,0.62077814,-0.29865366,-0.04544515,-0.5396767,-0.7776748,-0.7280612,34
0.10311569,-1.4518416,0.3654889,-1.5254985,1.7241027,0.24981382,1.3643044,0.7529949,0.03645979,1.3961326,-0.0033037364,-1.4985946,-0.44684592,-0.29042137,0.13575557,-1.4090812,36
-0.8946347,-1.6259083,-1.4831593,-1.0767342,1.7849684,1.1623263,1.2520202,0.45078176,-1.132623,-1.1491914,0.23634452,0.338136,-0.2824841,0.87569934,1.9810177,-1.3142962,120
-0.6262541,-1.2406764,-0.79791826,-0.85297084,2.3379135,0.70951056,-0.1332862,2.0050364,-0.9680215,0.8513165,1.3149652,-0.18349671,-0.03978236,-1.0127461,-0.7005952,-0.83023506,43
-0.66228366,-1.2694516,-0.8220701,-0.7981271,2.3212874,0.72657764,-0.27428842,2.118963,-1.097285,0.8658204,1.36862,-0.16190194,-0.01375667,-1.0535252,-0.8370085,-0.88542145,43
-0.6791046,-1.2032939,-0.84159976,-0.8297343,2.410533,0.725801,-0.23543555,2.1080697,-1.1181986,0.83130264,1.2182372,-0.17735392,0.028860744,-1.0257142,-0.8406754,-0.86937153,43
-0.7687105,-0.91242826,-0.7335943,-0.78718275,2.3262782,0.5981226,-0.1837815,2.0679147,-1.1490818,0.90126693,1.0833923,-0.02521962,0.10847111,-1.0310681,-0.7750225,-0.7565566,43
-0.82777274,-0.7531992,-0.88558525,-0.7983879,2.460031,0.4530789,-0.21285975,2.0000193,-1.1477895,0.7859713,1.0226406,0.24488631,0.0434808,-0.9782598,-0.668435,-0.5342177,43
-0.8964063,-2.595305,-2.1580205,-0.8376306,1.5613114,1.8515698,0.14116555,1.3255436,-1.5890807,-1.1098434,1.5460091,0.52759695,0.6013667,0.12175074,1.2789203,-1.6651602,43
-0.7085852,-1.0214295,-0.7634449,-0.7759007,2.1545353,0.680938,-0.20181164,2.0299182,-1.1090626,0.86216486,1.2142675,-0.15307365,-0.00396049,-1.0015339,-0.7676348,-0.8059004,43
-0.4598091,1.1872764,-0.5891822,-1.4922612,1.945103,-0.4726882,0.8120049,0.26530948,0.30367175,1.142399,0.7096643,-0.37617785,-0.2616636,-0.32726663,-0.63989365,-0.945221,34
0.06936897,-1.1584969,0.45372945,-1.4919488,1.8779294,0.066957444,1.3281081,0.88238144,0.018484294,1.5590501,-0.087875634,-1.4749081,-0.39781997,-0.48892355,-0.057299234,-1.2417119,36
-0.899384,-1.657176,-1.4452748,-1.005657,1.7695761,1.182056,1.2198098,0.48057902,-1.1605023,-1.1767496,0.20534179,0.3026339,-0.2504485,0.8628665,1.9209371,-1.2523754,65
-0.62951165,-1.2500744,-0.72868276,-0.8440998,2.3242595,0.69654715,-0.101867884,1.9914105,-0.94991064,0.86822397,1.2829105,-0.21154225,-0.03791035,-1.0146058,-0.6796266,-0.8150293,43
-0.6660992,-1.2601463,-0.7398506,-0.8000951,2.303953,0.7128718,-0.21161136,2.0933568,-1.0691525,0.8965035,1.3123366,-0.21373758,-0.019456394,-1.0479829,-0.8122429,-0.8851091,43
-0.67067105,-1.2014756,-0.7672291,-0.8140028,2.3966672,0.72396064,-0.21341103,2.1038477,-1.1060905,0.85572875,1.2042954,-0.19925654,0.029869948,-1.0282203,-0.84724444,-0.8638733,43
-0.73639685,-0.9487859,-0.6924108,-0.7736553,2.26835,0.6481676,-0.17178538,2.053675,-1.1228858,0.90766203,1.1164427,-0.11477584,0.09609133,-1.0215644,-0.8232382,-0.81046695,43
-0.7884528,-0.7703217,-0.8626781,-0.81414664,2.3874216,0.526472,-0.18148012,1.9568256,-1.0659715,0.7972649,1.0802474,0.12788144,0.038491257,-0.9793039,-0.7029093,-0.59959376,43
-0.98979646,-2.655008,-2.169223,-0.8847312,1.571993,1.8675634,0.15239811,1.3450825,-1.5936356,-1.1005795,1.5228163,0.5140816,0.6055896,0.16294055,1.3317394,-1.7164347,43
-0.66417295,-1.0910839,-0.71521395,-0.80861807,2.0441172,0.718294,-0.16061613,1.9700094,-1.0296196,0.90297145,1.2760391,-0.27343497,-0.012959152,-0.97755104,-0.7549926,-0.8899547,43
-0.4374474,0.7476146,-0.8157386,-1.3168349,1.7748893,-0.10196006,0.66852474,0.35333005,0.0359952,0.78683954,1.0193527,0.027052402,-0.08142329,-0.2853116,-0.29125246,-1.0226892,110
-0.020546034,-0.95516586,0.5256541,-1.4758664,1.9464722,-0.031416655,1.2334712,0.970032,-0.00839515,1.6518257,-0.12527168,-1.4120824,-0.28452778,-0.6060847,-0.19718364,-1.1727138,36
-0.90797615,-1.6968908,-1.3821299,-0.96271515,1.7888805,1.1806165,1.240576,0.50067264,-1.177868,-1.1929569,0.13392948,0.24017462,-0.24226505,0.8657829,1.9029912,-1.1956432,65
-0.66523546,-1.2492808,-0.6673841,-0.85568976,2.3263419,0.668818,-0.061298545,1.9722152,-0.9250194,0.8662289,1.2283508,-0.23342393,-0.009329811,-1.0096043,-0.6281962,-0.78720945,79
-0.68754035,-1.2513516,-0.669133,-0.81696653,2.2913496,0.69401014,-0.14409153,2.065586,-1.0372705,0.9178007,1.2442222,-0.26072285,-0.008135863,-1.0391593,-0.76332915,-0.87283283,43
-0.6928166,-1.2009705,-0.71022344,-0.8286773,2.3824615,0.71036625,-0.18193567,2.0878172,-1.0768266,0.86733615,1.1832149,-0.2159828,0.057039045,-1.0220339,-0.8102273,-0.85238504,43
-0.71505386,-0.97528565,-0.646168,-0.77837884,2.2376466,0.68545115,-0.13611525,2.027235,-1.0864749,0.9040823,1.1152087,-0.20251675,0.073719926,-0.99579847,-0.84009606,-0.86099184,43
-0.72973824,-0.8181343,-0.8130587,-0.81228113,2.3126667,0.58959043,-0.15411322,1.9182248,-1.005026,0.79511744,1.1248157,-0.009219289,0.02750576,-0.97428346,-0.7464363,-0.67473215,43
-1.0277307,-2.7597737,-2.1929495,-0.94447434,1.5546896,1.9186019,0.17421617,1.3327646,-1.5642136,-1.0928737,1.5734357,0.49068466,0.5717393,0.23786028,1.3827864,-1.8229103,43
-0.6214441,-1.148498,-0.6491057,-0.7908341,1.9871175,0.7689953,-0.09159505,1.9376692,-1.005125,0.910949,1.2477908,-0.40953666,-0.053041883,-0.9595614,-0.76414037,-0.9408361,79
-0.45826453,0.71154046,-0.7601305,-1.2613828,1.8315241,-0.12366095,0.6829614,0.40322572,-0.0015945882,0.7064903,0.9588585,0.06426495,-0.14426571,-0.3061837,-0.18883377,-0.9189655,110
-0.19598448,-0.88613546,0.5123049,-1.4598174,2.0005872,-0.06319228,1.134705,1.0376295,-0.11646197,1.5773876,-0.182843,-1.1778626,-0.08323818,-0.62157893,-0.13584599,-1.0709397,36
-0.9558611,-1.8167855,-1.3452482,-0.956889,1.7793285,1.2114285,1.291001,0.5148034,-1.2152244,-1.2386183,0.059591442,0.2292501,-0.2107966,0.9098117,2.0113373,-1.1685885,65
-0.71487707,-1.2291607,-0.6085827,-0.87237775,2.3361278,0.63357294,-0.015262585,1.9599587,-0.91496086,0.8654172,1.1487565,-0.23862055,0.042748317,-1.0123357,-0.5589992,-0.74769026,79
-0.71024764,-1.2330658,-0.59965026,-0.8065079,2.2745013,0.6754694,-0.08325218,2.045061,-1.0288115,0.9194877,1.1609597,-0.2913684,-0.0035040826,-1.0366051,-0.7146529,-0.84343165,79
-0.7212561,-1.1875354,-0.6451022,-0.8267606,2.3693745,0.6851226,-0.14104956,2.0785673,-1.0693575,0.8703094,1.1298647,-0.22397915,0.09087112,-1.0260651,-0.7592934,-0.8186127,43
-0.7097576,-0.996032,-0.5919469,-0.78889596,2.207258,0.71362615,-0.07435146,2.0053926,-1.0591557,0.90363926,1.0772232,-0.295799,0.07403511,-0.98019886,-0.8191752,-0.8916007,43
-0.7144418,-0.87133074,-0.7622425,-0.79892373,2.2862072,0.6241275,-0.10410327,1.8886073,-0.98161745,0.76483786,1.0979912,-0.11607014,-0.0015246347,-0.94677323,-0.7440694,-0.7108932,43
-1.0220256,-2.797795,-2.1729665,-0.9661568,1.524285,1.9499129,0.2185731,1.3082794,-1.5342653,-1.068223,1.5936118,0.47288206,0.5401624,0.2795244,1.4237232,-1.87608,43
-0.5913111,-1.1896619,-0.5736077,-0.7846554,1.9383848,0.78584194,0.005541075,1.8948803,-0.98261213,0.9301884,1.186882,-0.5244733,-0.10522089,-0.93756413,-0.72254443,-0.97038454,79
-0.5178282,0.6084018,-0.80096436,-1.2728357,1.8550576,-0.12345509,0.6930225,0.41626787,-0.013087735,0.63463765,0.9864174,0.10493761,-0.18041426,-0.25618452,-0.07463694,-0.9001072,110
-0.3638624,-0.8065126,0.4805715,-1.428819,2.0598931,-0.08902517,0.99805766,1.1077043,-0.19652279,1.4933112,-0.21681994,-0.9763502,0.1405154,-0.6741844,-0.12436258,-0.93990517,42
-0.9588703,-1.8024895,-1.2621202,-0.93127126,1.7514822,1.2101265,1.360925,0.49191535,-1.1881441,-1.1930155,-0.015774012,0.18558818,-0.22016603,0.8906116,2.0261528,-1.1283631,65
-0.75783885,-1.2297356,-0.5670928,-0.85025835,2.356081,0.61980164,0.022356393,1.9637905,-0.94771135,0.83250844,1.0610633,-0.24428397,0.04850636,-0.99796575,-0.5148323,-0.719652,79
-0.73642725,-1.2165992,-0.54787576,-0.7919409,2.2792683,0.665017,-0.030474167,2.03268,-1.0362352,0.8866325,1.074667,-0.321395,-0.014031209,-1.0131445,-0.6726465,-0.82428956,79
-0.7423701,-1.1777899,-0.59706664,-0.809366,2.3666337,0.67456794,-0.09964992,2.0703242,-1.0708728,0.85017824,1.0773127,-0.24744676,0.08299303,-1.011495,-0.72682685,-0.8037346,43
-0.7095827,-1.0108074,-0.5342144,-0.7958019,2.1726282,0.72482944,0.007228922,1.9743268,-1.0455289,0.91508585,1.0161433,-0.36548755,0.04825887,-0.9555739,-0.7633696,-0.91350436,79
-0.69479966,-0.9230139,-0.71528697,-0.8067295,2.27162,0.662047,-0.043626618,1.8508836,-0.94192433,0.7423819,1.0687754,-0.22610727,-0.04216302,-0.90831155,-0.7246615,-0.75680214,43
-1.0040554,-2.8161137,-2.1222265,-0.95679843,1.481305,1.9771391,0.25859585,1.2894969,-1.5096383,-1.0473012,1.5937961,0.41820696,0.5230317,0.29351777,1.428668,-1.9043989,43
-0.5663893,-1.2641419,-0.5143786,-0.8010456,1.878107,0.79124165,0.09709933,1.8502012,-0.9496225,0.9615793,1.1505574,-0.66103196,-0.1739308,-0.90277624,-0.67020607,-1.0260084,79
-0.61491007,0.6170552,-0.76262337,-1.2947443,1.8948313,-0.14646484,0.73397064,0.44222564,-0.035240725,0.5785438,0.8791954,0.1700522,-0.11222283,-0.23573564,0.06011548,-0.7940175,110
-0.46273592,-0.62963384,0.4035166,-1.3504157,2.0882332,-0.07628034,0.85750514,1.1109372,-0.24925523,1.3387617,-0.2529062,-0.7563515,0.3336795,-0.72095126,-0.14844558,-0.8052921,42
-0.9544441,-1.8163395,-1.200726,-0.94740325,1.7274137,1.2390277,1.4367771,0.48365378,-1.1522726,-1.1429093,-0.06550941,0.07400665,-0.23899502,0.88262725,2.0351882,-1.1402695,65
-0.7819724,-1.2307372,-0.541728,-0.8187562,2.3519518,0.63176763,0.059892826,1.9584104,-0.98575234,0.77949345,0.9901814,-0.25570145,0.041654196,-0.9722712,-0.47152516,-0.71667504,79
-0.724777,-1.2394948,-0.5259779,-0.74702275,2.2315838,0.7016443,0.0043601952,2.0203676,-1.0673695,0.8278802,1.0403788,-0.36768562,-0.039426275,-0.9802741,-0.6476058,-0.8397182,79
-0.7540674,-1.1755108,-0.5552123,-0.7731592,2.3273013,0.6738863,-0.05717631,2.0591407,-1.0930243,0.8134867,1.0306256,-0.27158773,0.08068136,-0.99583393,-0.6784396,-0.79725164,79
-0.7313852,-1.0271057,-0.47214115,-0.82736635,2.1725774,0.71121466,0.12160236,1.9369305,-1.0148602,0.92244375,0.9175087,-0.4578184,0.01464463,-0.91832626,-0.6728521,-0.92887026,79
-0.7169777,-0.9594693,-0.6497634,-0.8268311,2.2475085,0.6637807,0.03901399,1.8272437,-0.9235482,0.7389024,0.98696655,-0.33128548,-0.037582107,-0.8937538,-0.65271515,-0.7727773,79
-0.98936754,-2.85185,-2.0688589,-0.9517567,1.4320891,2.0072334,0.29792422,1.2618299,-1.4701524,-1.0285627,1.5999049,0.3325598,0.5201213,0.3016274,1.4243171,-1.9376197,43
-0.46459714,-1.2479845,-0.54037553,-0.7501561,1.8691392,0.85512507,0.24557607,1.7797034,-0.88915265,0.7741144,1.1627414,-0.6733659,-0.40108374,-0.8121175,-0.54075116,-0.9297009,79
-0.7260175,0.58022213,-0.7833363,-1.314242,1.989171,-0.10102308,0.758095,0.48661482,-0.050086677,0.4865225,0.75817835,0.15558264,-0.115888916,-0.19192074,0.11017275,-0.7596483,110
-0.4965517,-0.37643382,0.28329065,-1.2207216,2.076345,-0.005787611,0.7248084,1.0583556,-0.29302168,1.0992494,-0.31327814,-0.57091224,0.48305377,-0.75736487,-0.22026026,-0.6911444,42
-0.9734709,-1.8544266,-1.1341243,-0.98051244,1.6561679,1.2274668,1.5151359,0.47466972,-1.0951706,-1.0575742,-0.08463439,-0.05898449,-0.2648097,0.85025054,2.0779412,-1.1538734,65
-0.7533051,-1.2371522,-0.5268738,-0.78756493,2.3027546,0.67604566,0.111893035,1.9469856,-1.0343502,0.71518743,0.9616414,-0.30353418,0.023011781,-0.9210063,-0.42945954,-0.774796,79
-0.633013,-1.2392498,-0.57302654,-0.67334706,2.2032585,0.7605674,0.0960826,1.9758288,-1.0803452,0.6202701,1.0816557,-0.31968933,-0.20078313,-0.8908653,-0.51682335,-0.7763359,79
-0.7307464,-1.1854537,-0.53100413,-0.7241998,2.2559407,0.7056887,0.003449943,2.0382152,-1.1360381,0.7492357,1.0043042,-0.30812925,0.07114802,-0.957975,-0.6129052,-0.8249957,79
-0.7500946,-1.084037,-0.41140515,-0.8651115,2.1445208,0.7049663,0.24781898,1.9077832,-0.98010564,0.94256127,0.8253771,-0.63308555,-0.01189331,-0.8797166,-0.59884495,-0.97527754,79
-0.76818687,-1.0071048,-0.60395336,-0.85659945,2.2254848,0.6475557,0.1373799,1.7967118,-0.9157387,0.7445735,0.8952161,-0.42455494,-0.07363645,-0.8514781,-0.5475057,-0.80286336,79
-0.96184003,-2.8646674,-2.0010977,-0.9279127,1.388022,2.0335195,0.34674615,1.2323029,-1.4403611,-1.0168176,1.5807247,0.25435093,0.5040468,0.30771953,1.4190555,-1.9511111,43
-0.39034465,-1.1648406,-0.63941044,-0.71083724,1.8695273,0.92682564,0.32768446,1.7343783,-0.84661067,0.57272375,1.2976474,-0.55174077,-0.51130056,-0.7283843,-0.38018364,-0.83164287,79
-0.8169835,0.508566,-0.7972622,-1.3125284,2.0666442,-0.028790593,0.7726811,0.55920875,-0.0898571,0.42924064,0.643558,0.13334113,-0.08944092,-0.20959292,0.14927289,-0.73922616,110
-0.490323,-0.13353007,0.16912425,-1.0634171,1.9944186,0.103764355,0.6452805,0.9659275,-0.3257063,0.84512573,-0.3602442,-0.46787667,0.58187014,-0.77107465,-0.26982352,-0.63159096,79
-1.0774707,-1.8984653,-1.0324454,-1.0590887,1.6549776,1.1597376,1.6455141,0.51925343,-1.0466635,-0.94485396,-0.1750305,-0.22148266,-0.2415277,0.7888758,2.1847835,-1.1212108,19
-0.7106913,-1.2231358,-0.52189946,-0.77766633,2.2460692,0.73299575,0.17490748,1.9110909,-1.0564351,0.6627728,0.94425625,-0.35755616,-0.055294372,-0.8350425,-0.3970155,-0.86579096,79
-0.5244309,-1.2106682,-0.6261631,-0.6244878,2.167009,0.83282375,0.18001066,1.9359987,-1.0876544,0.447222,1.1704303,-0.27741686,-0.3242979,-0.8060885,-0.3893914,-0.74411386,79
-0.7008643,-1.1891868,-0.52616745,-0.71685547,2.1834202,0.7497324,0.07689273,1.9965041,-1.1495684,0.6894295,0.99956316,-0.3563632,0.03275982,-0.883287,-0.53309256,-0.8939557,79
-0.7670175,-1.1689144,-0.32049403,-0.90981877,2.0928748,0.6846703,0.38517028,1.8677982,-0.93881094,0.9859624,0.7154943,-0.8367603,-0.038629137,-0.8241002,-0.51345783,-1.041018,79
-0.7803954,-1.0737406,-0.5445539,-0.9026972,2.209074,0.6490673,0.25356242,1.7740065,-0.9017179,0.75498044,0.82501584,-0.56700015,-0.15094599,-0.7777659,-0.46144786,-0.8901854,79
-0.93867713,-2.8654687,-1.9364321,-0.9078156,1.3667221,2.0553796,0.40677053,1.2007264,-1.4136033,-1.0119909,1.5383239,0.17872441,0.46348646,0.3285761,1.4200209,-1.9591529,43
-0.35567954,-0.93803084,-0.86900645,-0.60118085,1.8278389,1.0638671,0.29003027,1.6419407,-0.83596146,0.2417114,1.4277635,-0.3612269,-0.4402937,-0.68922687,-0.30761746,-0.7332359,79
-0.82884395,0.41150954,-0.7849134,-1.3069587,2.0844836,0.08301264,0.76945585,0.64190274,-0.14133905,0.3772881,0.56867135,0.030693233,-0.09295759,-0.21457094,0.12910566,-0.80581903,110
-0.44774228,0.042211294,0.101585045,-0.93276095,1.9291643,0.20522287,0.6260996,0.8909223,-0.33600813,0.6661465,-0.35638428,-0.42182222,0.6036601,-0.7824012,-0.28834438,-0.60800564,79
-1.1401663,-1.9544995,-0.88980836,-1.1370698,1.6258154,1.1078218,1.7550123,0.5789622,-1.0033947,-0.8166197,-0.26073605,-0.4522172,-0.24503362,0.74476504,2.2161162,-1.1517674,19
-0.7196036,-1.1367408,-0.48226666,-0.79930013,2.2056515,0.75097907,0.2638851,1.866727,-1.0375317,0.6432151,0.8606332,-0.43312955,-0.10020121,-0.7752468,-0.357822,-0.91171855,79
-0.4554126,-1.1105807,-0.7856703,-0.60159695,2.0949457,0.97203255,0.27224362,1.7601291,-1.0346329,0.21467939,1.2265515,-0.18482628,-0.42518166,-0.67474884,-0.2123895,-0.75917065,79
-0.71260077,-1.1709815,-0.5111669,-0.7217531,2.111918,0.78308904,0.15502413,1.9632357,-1.1473523,0.65327454,0.95907557,-0.4501267,0.016301341,-0.83347094,-0.47558466,-0.9476632,79
-0.7231277,-1.1850578,-0.26372316,-0.95423603,2.1152594,0.6744002,0.53588384,1.8412606,-0.84117734,0.9549241,0.65116316,-1.0197672,-0.26443923,-0.779225,-0.47413513,-1.1083528,79
-0.8086083,-1.1694099,-0.42785287,-0.9562669,2.1497655,0.6444057,0.3839328,1.7858229,-0.8988496,0.7931052,0.72562075,-0.7990173,-0.15492961,-0.73019654,-0.3780549,-0.9875124,79
-0.9230311,-2.8492894,-1.8599138,-0.88299227,1.3573017,2.0630162,0.481401,1.1722109,-1.3992072,-1.0058271,1.4619292,0.11809787,0.4232416,0.3429911,1.4414393,-1.9449072,43
-0.4300079,-0.9257208,-1.2420404,-0.5426183,1.7716117,1.3320777,0.23031664,1.5528237,-1.0021071,-0.24223362,1.5337166,-0.03710884,-0.1986241,-0.46209043,-0.06654131,-0.805151,43
-0.9053929,0.27236566,-0.75227606,-1.3386813,2.13874,0.16689095,0.76697075,0.74450713,-0.16105731,0.33187956,0.47136,-0.12934574,-0.10340621,-0.21374181,0.11328921,-0.8721992,59
-0.37242943,0.22792754,0.1839354,-0.85253143,1.8543432,0.2400507,0.67626333,0.869454,-0.35802135,0.6062401,-0.39229125,-0.36669952,0.66046816,-0.83046085,-0.24127126,-0.55816877,79
-1.1873868,-1.9827414,-0.6194401,-1.2260237,1.5875466,0.9775046,1.8986307,0.65240514,-0.9513229,-0.6071335,-0.41337657,-0.7402512,-0.23339406,0.69280964,2.2268884,-1.1574385,79
-0.72093993,-1.049302,-0.4264741,-0.81846076,2.1072204,0.7898786,0.35493466,1.809516,-1.0048606,0.65021586,0.7577568,-0.5972939,-0.07486201,-0.75999075,-0.3402613,-0.9793222,79
-0.41544166,-1.2102958,-1.1305101,-0.6045473,1.9176898,1.294048,0.30759978,1.4724244,-0.9628763,-0.1489627,1.4468199,-0.032023787,-0.42633918,-0.41286314,0.09695173,-0.9487235,43
-0.7257107,-1.1309848,-0.47440064,-0.7461449,2.0366921,0.81048894,0.23476239,1.9298,-1.13732,0.64581215,0.8925428,-0.5753355,0.05000749,-0.8130634,-0.42564276,-1.0100145,79
-0.8114176,-0.8796375,-0.35564733,-0.956867,2.1231098,0.57160985,0.46430644,1.7823207,-0.7206466,0.9843549,0.6617029,-1.0000587,-0.12594846,-0.8783243,-0.59917206,-1.0240457,79
-0.8579522,-1.2478845,-0.29652473,-1.0279329,2.095315,0.6233734,0.5434159,1.7791753,-0.8588221,0.87934816,0.5941469,-1.0601416,-0.15208066,-0.6850352,-0.30247664,-1.088886,79
-0.9077668,-2.8205507,-1.7693722,-0.8547168,1.3472655,2.056308,0.56981736,1.1499671,-1.3914107,-0.9880577,1.3614943,0.042468727,0.37532678,0.3449688,1.4688071,-1.9199328,79
-0.55818164,-1.2347208,-1.6177497,-0.59508514,1.6067094,1.5299617,0.30403927,1.4200115,-1.2294592,-0.6955123,1.5906209,0.18479672,-0.008367442,-0.08731997,0.4350035,-1.0519118,43
-0.9225069,0.1191434,-0.6624384,-1.358696,2.1259604,0.22627327,0.78770083,0.85516775,-0.22153823,0.33955932,0.38973734,-0.26805916,-0.11103832,-0.23177442,0.14593813,-0.92320067,59
-0.19904348,0.29834935,0.40504774,-0.8548827,1.704467,0.24372193,0.7854935,0.8661883,-0.35853556,0.65697455,-0.35423362,-0.35197246,0.73735327,-0.84602016,-0.12619463,-0.59844756,79
-1.2334871,-1.9167114,-0.4366197,-1.3401704,1.5685184,0.75312686,1.9775978,0.71901166,-0.9038483,-0.3687855,-0.46632934,-0.89444005,-0.10686345,0.62224984,2.2259011,-1.1321933,79
-0.69258183,-1.0628909,-0.3641575,-0.8483765,1.951358,0.8609961,0.4374557,1.7537893,-0.9689183,0.7200952,0.70758736,-0.79906225,-0.033172347,-0.7730391,-0.31891784,-1.1183231,79
-0.44464615,-1.4752923,-1.5204091,-0.6364836,1.6666124,1.6386545,0.2903381,1.1899078,-0.9219209,-0.5632219,1.7442936,0.15574065,-0.30456752,-0.073727824,0.48820138,-1.2245965,43
-0.7243007,-1.158723,-0.47147977,-0.80604815,1.933836,0.89018273,0.30189273,1.8775307,-1.103569,0.67888,0.8741129,-0.7050847,0.09022593,-0.7963358,-0.3676018,-1.1403533,79
-0.8684641,-0.14312762,-0.55335873,-0.84929425,2.037586,0.42399898,0.3079114,1.5423124,-0.4957779,0.88278157,0.6155565,-0.8265034,0.16465473,-1.0978764,-0.8173598,-0.7494096,43
-0.7965138,-1.1054538,-0.22333476,-1.0312876,2.0874584,0.6224046,0.6333263,1.7529992,-0.7363372,0.9346218,0.5198042,-1.2541773,-0.31635502,-0.7419348,-0.44251058,-1.1409202,79
-0.8790442,-2.804682,-1.6861567,-0.8416581,1.3195363,2.0370839,0.6571159,1.114035,-1.365704,-0.95603746,1.2874993,-0.05728452,0.29716814,0.35682297,1.4947591,-1.9217176,79
-0.6335766,-1.3705089,-1.766643,-0.5559661,1.4795139,1.5953342,0.44465634,1.2832066,-1.3503317,-0.90081114,1.4412917,0.155249,0.1419634,0.050717756,0.74225724,-1.1534038,43
-0.89412725,-0.051427186,-0.57107264,-1.4102407,2.1243062,0.26394954,0.8588006,0.9480125,-0.23386689,0.41689867,0.34744897,-0.48031044,-0.17245251,-0.23989889,0.16004393,-0.98801553,79
-0.027433582,-0.12456502,0.3608492,-0.9246857,1.6297138,0.38812503,0.8799882,0.88940084,-0.36413324,0.6721167,-0.025667518,-0.39986983,0.377959,-0.68339604,-0.023861498,-1.026376,79
-0.74105483,-1.4333388,-0.32759905,-0.94982845,1.5891037,0.7557957,1.9868389,0.87858105,-1.041145,-0.24000897,-0.39171112,-0.8178369,-0.58125347,0.39846224,1.6647347,-0.9705099,36
-0.60510373,-0.8918567,-0.2971216,-0.8493575,1.905698,0.8717413,0.49245775,1.7207762,-0.85668826,0.8350151,0.67537296,-0.94252217,-0.16673097,-0.88526356,-0.4813213,-1.2067013,79
-0.58292764,-1.688015,-1.7316058,-0.6642478,1.5326355,1.7944804,0.27339253,1.0658588,-0.9960283,-0.92200416,1.8163959,0.32143238,-0.10694785,0.18170492,0.8392024,-1.390157,43
-0.62676704,-0.996004,-0.49402994,-0.8218056,1.8991591,0.94738805,0.32132244,1.837623,-1.0173222,0.7555474,0.9052789,-0.78488946,-0.05926279,-0.86581486,-0.53247136,-1.2778964,79
-0.8655058,0.45467958,-0.64371866,-0.81423426,1.9222099,0.29887953,0.20806777,1.2932774,-0.26536062,0.7046985,0.49660003,-0.7852669,0.33359542,-1.1791885,-0.9875394,-0.5940553,43
